1	2301000	8	0.003232	0.313062	0.001012
1	2301000	51	3.833549	297.952393	1142.215088
1	2301000	39	0.420633	28.750221	12.093297
1	2301000	38	0.034554	2.385387	0.082425
1	2301000	11	0.017849	1.592603	0.028427
1	2301000	10	0.359129	25.026291	8.987678
1	2301000	13	0.21488	15.092804	3.243134
1	2301000	12	0.002859	0.135569	0.000388
1	2301000	15	0.150113	10.645445	1.598022
1	2301000	14	0.038816	2.676605	0.103896
1	2301000	17	0.023854	2.147353	0.051224
1	2301000	16	0.032093	2.260812	0.072556
1	2301000	19	0.009197	0.628671	0.005782
1	2301000	18	0.011786	0.797093	0.009395
1	2301000	31	58.776878	3531.23999	207555.265625
1	2301000	30	0.191142	14.216525	2.717368
1	2301000	37	68.956223	4595.052734	316857.46875
1	2301000	36	2.909564	202.997162	590.63324
1	2301000	35	10.961485	815.94751	8943.996094
1	2301000	34	3.988672	299.853333	1196.016602
1	2301000	33	0.153911	10.124978	1.558342
1	2301000	32	1.133929	67.438622	76.470642
1	2301000	50	6.335736	484.705017	3070.962891
2	1200000	42	0.011928	0.550145	0.006562
2	1200000	48	5.172163	255.05455	1319.183594
2	1200000	43	0.050997	2.210307	0.112719
2	1200000	49	7.978706	390.822266	3118.256104
2	1200000	52	0.288046	14.254162	4.105849
2	1200000	53	4.672716	209.11763	977.147217
2	1200000	24	0.045583	1.966843	0.089654
2	1200000	25	0.023746	1.138599	0.027038
2	1200000	26	0.037023	1.644692	0.060891
2	1200000	27	0.026177	0.845963	0.022144
2	1200000	20	0.022161	1.109428	0.024586
2	1200000	21	0.071181	3.308924	0.235532
2	1200000	22	0.314191	13.423368	4.217496
2	1200000	23	0.005751	0.226186	0.001301
2	1200000	46	30.1241	1351.221191	40704.320312
2	1200000	47	0.389964	17.298294	6.745718
2	1200000	44	0.089245	4.324545	0.385945
2	1200000	45	0.662056	35.009727	23.178415
2	1200000	28	0.02951	1.36959	0.040416
2	1200000	29	0.00621	0.169121	0.00105
2	1200000	40	0.191297	8.552473	1.636062
2	1200000	41	0.067242	2.917886	0.196206
2	1200000	7	0.01103	0.417443	0.004604
2	1200000	6	0.032541	1.445327	0.047033
2	1200000	9	0.70559	31.134254	21.96801
2	1200000	8	0.005908	0.251865	0.001488
2	1200000	51	3.500276	174.308487	610.127869
2	1200000	39	0.509878	22.610701	11.528701
2	1200000	38	0.039346	1.319295	0.051909
2	1200000	11	0.020527	0.825948	0.016954
2	1200000	10	0.30244	13.661691	4.13184
2	1200000	13	0.15189	6.738792	1.023558
2	1200000	12	0.006139	0.264772	0.001625
2	1200000	15	0.168614	7.790463	1.313585
2	1200000	14	0.028827	1.165453	0.033596
2	1200000	17	0.043954	1.92796	0.084742
2	1200000	16	0.047342	1.916903	0.09075
2	1200000	19	0.019777	0.87846	0.017373
2	1200000	18	0.02305	0.939463	0.021655
2	1200000	31	67.982956	-62581.714844	-4254490.0
2	1200000	30	0.164262	7.962481	1.30793
2	1200000	37	78.48922	3481.856689	273288.21875
2	1200000	36	3.268239	146.417236	478.526581
2	1200000	35	9.816564	491.00708	4820.002441
2	1200000	34	3.382779	164.764267	557.361023
2	1200000	33	0.189738	8.620821	1.635693
2	1200000	32	1.291738	57.807438	74.672081
2	1200000	50	5.600153	293.935394	1646.08313
2	1300000	42	0.01262	0.705011	0.008897
2	1300000	48	4.826066	243.293839	1174.152222
2	1300000	43	0.047853	2.125973	0.101734
2	1300000	49	7.405981	373.536743	2766.406006
2	1300000	52	0.284274	13.955813	3.967269
2	1300000	53	4.324175	197.924164	855.858765
2	1300000	24	0.042253	1.973531	0.083387
2	1300000	25	0.022213	1.104569	0.024536
2	1300000	26	0.034981	1.737326	0.060773
2	1300000	27	0.023575	0.969067	0.022846
2	1300000	20	0.020481	0.869316	0.017805
2	1300000	21	0.070639	3.367545	0.23788
2	1300000	22	0.291634	13.408686	3.910429
2	1300000	23	0.005553	0.18235	0.001013
2	1300000	46	27.759281	1277.317139	35457.40625
2	1300000	47	0.363168	16.089455	5.843171
2	1300000	44	0.084938	4.037262	0.342918
2	1300000	45	0.644847	34.849129	22.47237
2	1300000	28	0.028076	1.32882	0.037309
2	1300000	29	0.005639	0.202306	0.001141
2	1300000	40	0.176531	7.978709	1.408492
2	1300000	41	0.061866	2.775627	0.171717
2	1300000	7	0.010544	0.450998	0.004755
2	1300000	6	0.033192	1.395162	0.046309
2	1300000	9	0.65366	28.745697	18.789898
2	1300000	8	0.005454	0.327726	0.001788
2	1300000	51	3.258531	167.269196	545.05188
2	1300000	39	0.467738	21.411228	10.014853
2	1300000	38	0.036676	1.541131	0.056522
2	1300000	11	0.019371	0.862886	0.016715
2	1300000	10	0.283959	13.119693	3.725456
2	1300000	13	0.142053	6.619626	0.940338
2	1300000	12	0.005794	0.205329	0.00119
2	1300000	15	0.156309	7.256667	1.134285
2	1300000	14	0.027015	1.154193	0.031181
2	1300000	17	0.040787	1.777614	0.072504
2	1300000	16	0.044642	2.331158	0.104066
2	1300000	19	0.018108	0.728483	0.013191
2	1300000	18	0.022037	1.126041	0.024815
2	1300000	31	62.773174	2785.855957	174877.015625
2	1300000	30	0.160921	7.973901	1.283165
2	1300000	37	72.580162	3298.183594	239382.703125
2	1300000	36	3.035911	139.876022	424.651093
2	1300000	35	9.089338	466.750214	4242.450684
2	1300000	34	3.125347	155.70932	486.64563
2	1300000	33	0.180624	8.173192	1.476275
2	1300000	32	1.205133	55.421341	66.790077
2	1300000	50	5.203907	280.082916	1457.525269
2	1400000	42	0.010239	0.549901	0.00563
2	1400000	48	4.486717	232.0634	1041.202881
2	1400000	43	0.044168	2.010478	0.088798
2	1400000	49	6.904592	358.859772	2477.780029
2	1400000	52	0.255055	13.106132	3.34279
2	1400000	53	3.996317	188.074982	751.607178
2	1400000	24	0.039066	2.053037	0.080204
2	1400000	25	0.020911	0.846378	0.017698
2	1400000	26	0.031986	1.711953	0.054759
2	1400000	27	0.021871	1.104406	0.024154
2	1400000	20	0.018928	0.818317	0.015489
2	1400000	21	0.060433	3.124452	0.188821
2	1400000	22	0.269455	12.688831	3.419071
2	1400000	23	0.004937	0.204258	0.001008
2	1400000	46	25.724445	1218.310913	31340.373047
2	1400000	47	0.335721	14.832496	4.979578
2	1400000	44	0.076238	3.782334	0.288357
2	1400000	45	0.573446	31.899067	18.292404
2	1400000	28	0.025336	1.108858	0.028094
2	1400000	29	0.0053	0.344753	0.001827
2	1400000	40	0.16392	7.698317	1.261905
2	1400000	41	0.057524	2.649591	0.152416
2	1400000	7	0.009814	0.502371	0.00493
2	1400000	6	0.028299	1.307379	0.036998
2	1400000	9	0.606562	28.302347	17.167128
2	1400000	8	0.005048	0.331636	0.001674
2	1400000	51	3.038135	163.588608	497.004242
2	1400000	39	0.432157	20.48081	8.85093
2	1400000	38	0.033857	1.677884	0.056808
2	1400000	11	0.017771	1.094863	0.019457
2	1400000	10	0.268912	12.745405	3.427387
2	1400000	13	0.134153	6.408018	0.859656
2	1400000	12	0.005006	0.107232	0.000537
2	1400000	15	0.144588	7.047553	1.018994
2	1400000	14	0.025376	1.206688	0.030621
2	1400000	17	0.03755	1.692404	0.063549
2	1400000	16	0.040487	2.015277	0.081593
2	1400000	19	0.016811	0.907773	0.015261
2	1400000	18	0.020161	0.656138	0.013228
2	1400000	31	58.262493	2656.557373	154777.65625
2	1400000	30	0.142638	7.129278	1.016903
2	1400000	37	67.420334	3143.862305	211960.25
2	1400000	36	2.801166	132.742798	371.834595
2	1400000	35	8.54226	453.77597	3876.272461
2	1400000	34	2.903463	147.115204	427.143524
2	1400000	33	0.162971	7.948205	1.295325
2	1400000	32	1.10952	52.460827	58.206322
2	1400000	50	4.835889	268.390228	1297.905396
2	1500000	42	0.009469	0.458611	0.004342
2	1500000	48	4.228382	225.568115	953.788086
2	1500000	43	0.04146	1.933798	0.080176
2	1500000	49	6.495347	348.924835	2266.387939
2	1500000	52	0.237665	12.4987	2.9705
2	1500000	53	3.73839	180.898041	676.267517
2	1500000	24	0.036328	1.752745	0.063674
2	1500000	25	0.019467	0.799353	0.015561
2	1500000	26	0.029379	1.370869	0.040274
2	1500000	27	0.020277	1.179613	0.023919
2	1500000	20	0.017891	0.874175	0.01564
2	1500000	21	0.057284	2.837703	0.162555
2	1500000	22	0.254021	12.06869	3.065703
2	1500000	23	0.004799	0.305101	0.001464
2	1500000	46	24.253822	1183.018188	28692.712891
2	1500000	47	0.317201	14.618594	4.637028
2	1500000	44	0.072343	3.965999	0.286913
2	1500000	45	0.550044	31.951748	17.574862
2	1500000	28	0.023628	0.732977	0.017319
2	1500000	29	0.005006	0.220768	0.001105
2	1500000	40	0.153025	7.298982	1.116923
2	1500000	41	0.053606	2.513844	0.134757
2	1500000	7	0.009687	0.530583	0.00514
2	1500000	6	0.026082	1.055124	0.02752
2	1500000	9	0.572974	26.670685	15.281611
2	1500000	8	0.004738	0.195361	0.000926
2	1500000	51	2.854423	157.749939	450.285034
2	1500000	39	0.402243	19.391888	7.800251
2	1500000	38	0.032069	1.991748	0.063874
2	1500000	11	0.016686	0.632721	0.010558
2	1500000	10	0.258194	12.387399	3.19835
2	1500000	13	0.127682	6.206298	0.79243
2	1500000	12	0.004697	0.239902	0.001127
2	1500000	15	0.135709	6.544586	0.888159
2	1500000	14	0.023667	1.033921	0.02447
2	1500000	17	0.035439	1.694749	0.06006
2	1500000	16	0.037949	1.85962	0.07057
2	1500000	19	0.015971	0.723084	0.011548
2	1500000	18	0.019298	1.048821	0.02024
2	1500000	31	54.31295	2542.863281	138110.40625
2	1500000	30	0.133552	6.967136	0.930478
2	1500000	37	63.05978	3024.780273	190741.984375
2	1500000	36	2.620469	127.704269	334.645081
2	1500000	35	8.047	441.242737	3550.680176
2	1500000	34	2.733489	144.463303	394.888885
2	1500000	33	0.151627	7.174217	1.087802
2	1500000	32	1.036867	50.392056	52.249836
2	1500000	50	4.587016	263.97113	1210.839844
2	1600000	42	0.008849	0.514575	0.004553
2	1600000	48	3.999817	220.159546	880.5979
2	1600000	43	0.039315	2.010816	0.079056
2	1600000	49	6.15167	341.312744	2099.643555
2	1600000	52	0.222423	12.293853	2.734431
2	1600000	53	3.522122	176.132568	620.360352
2	1600000	24	0.034569	1.645599	0.056887
2	1600000	25	0.018287	0.953742	0.017441
2	1600000	26	0.027803	1.201364	0.033401
2	1600000	27	0.018857	0.89183	0.016817
2	1600000	20	0.016674	0.843247	0.01406
2	1600000	21	0.053727	2.791023	0.149952
2	1600000	22	0.236706	11.8595	2.807215
2	1600000	23	0.004478	0.195059	0.000873
2	1600000	46	22.605513	1139.656006	25762.507812
2	1600000	47	0.29914	14.488668	4.334136
2	1600000	44	0.068699	3.798527	0.260956
2	1600000	45	0.526404	31.115604	16.379381
2	1600000	28	0.022167	1.036732	0.022981
2	1600000	29	0.004506	0.242648	0.001093
2	1600000	40	0.143468	7.078907	1.015595
2	1600000	41	0.050203	2.562937	0.128668
2	1600000	7	0.009224	0.361492	0.003334
2	1600000	6	0.026086	1.271838	0.033177
2	1600000	9	0.533004	26.903074	14.339437
2	1600000	8	0.004428	0.344833	0.001527
2	1600000	51	2.702091	155.095901	419.083313
2	1600000	39	0.378757	18.958191	7.180552
2	1600000	38	0.029874	1.373633	0.041036
2	1600000	11	0.01586	1.015332	0.016103
2	1600000	10	0.24521	12.319901	3.020965
2	1600000	13	0.121746	6.041191	0.735489
2	1600000	12	0.004343	0.152947	0.000664
2	1600000	15	0.128034	6.602016	0.84528
2	1600000	14	0.022404	0.95936	0.021494
2	1600000	17	0.033114	1.820022	0.060269
2	1600000	16	0.03568	1.850368	0.066021
2	1600000	19	0.014712	0.70019	0.010301
2	1600000	18	0.017454	0.935359	0.016326
2	1600000	31	51.088642	2468.271484	126100.640625
2	1600000	30	0.124353	6.635166	0.825105
2	1600000	37	59.11092	2923.518066	172811.84375
2	1600000	36	2.465126	124.267944	306.336151
2	1600000	35	7.64446	432.29776	3304.683105
2	1600000	34	2.567951	139.95488	359.397308
2	1600000	33	0.143098	7.264771	1.039576
2	1600000	32	0.974355	48.945702	47.690475
2	1600000	50	4.340028	257.963806	1119.570068
2	1700000	42	0.008489	0.324964	0.002759
2	1700000	48	3.788584	213.650696	809.433716
2	1700000	43	0.03715	1.779827	0.066121
2	1700000	49	5.841738	337.148682	1969.53418
2	1700000	52	0.209303	11.741791	2.45759
2	1700000	53	3.305348	170.081238	562.177673
2	1700000	24	0.032646	1.435488	0.046862
2	1700000	25	0.017078	0.93716	0.016005
2	1700000	26	0.026605	1.206037	0.032086
2	1700000	27	0.017817	0.979825	0.017457
2	1700000	20	0.015667	0.716123	0.011219
2	1700000	21	0.051345	2.635258	0.135307
2	1700000	22	0.222629	11.228168	2.499711
2	1700000	23	0.004098	0.221639	0.000908
2	1700000	46	21.254963	1105.87146	23505.257812
2	1700000	47	0.280735	13.248068	3.719191
2	1700000	44	0.064752	3.926641	0.254257
2	1700000	45	0.496781	29.881584	14.844608
2	1700000	28	0.0211	1.139346	0.024041
2	1700000	29	0.004264	0.14982	0.000639
2	1700000	40	0.135015	6.937522	0.936671
2	1700000	41	0.047248	2.378921	0.112398
2	1700000	7	0.008243	0.409924	0.003379
2	1700000	6	0.023319	0.896681	0.02091
2	1700000	9	0.501362	24.91482	12.491337
2	1700000	8	0.004462	0.255649	0.001141
2	1700000	51	2.562419	153.416443	393.117249
2	1700000	39	0.357987	18.373146	6.577354
2	1700000	38	0.028227	1.859232	0.05248
2	1700000	11	0.01459	0.73426	0.010713
2	1700000	10	0.232939	11.937279	2.780661
2	1700000	13	0.115927	5.930017	0.687446
2	1700000	12	0.0043	0.258607	0.001112
2	1700000	15	0.122008	6.33609	0.773054
2	1700000	14	0.021157	1.05782	0.02238
2	1700000	17	0.031183	1.499142	0.046747
2	1700000	16	0.033865	1.63807	0.055473
2	1700000	19	0.013893	0.776296	0.010785
2	1700000	18	0.016643	0.734047	0.012216
2	1700000	31	47.962898	2380.702637	114185.398438
2	1700000	30	0.122187	6.727616	0.82203
2	1700000	37	55.771629	2836.364502	158188.671875
2	1700000	36	2.314731	119.782616	277.264496
2	1700000	35	7.275424	425.01181	3092.141357
2	1700000	34	2.43567	137.278702	334.365631
2	1700000	33	0.133414	6.48439	0.86511
2	1700000	32	0.919075	47.487209	43.644329
2	1700000	50	4.134486	251.036423	1037.906494
2	1800000	42	0.008798	0.527726	0.004643
2	1800000	48	3.632028	209.699722	761.635193
2	1800000	43	0.035187	1.862605	0.06554
2	1800000	49	5.623982	331.761292	1865.819458
2	1800000	52	0.210875	12.558233	2.648221
2	1800000	53	3.122977	165.438324	516.660095
2	1800000	24	0.031063	1.823989	0.056658
2	1800000	25	0.017145	0.777244	0.013326
2	1800000	26	0.02597	1.470546	0.03819
2	1800000	27	0.017751	0.771366	0.013693
2	1800000	20	0.015568	0.765886	0.011923
2	1800000	21	0.051203	2.566146	0.131394
2	1800000	22	0.223444	12.015582	2.684805
2	1800000	23	0.004221	0.185601	0.000784
2	1800000	46	20.104391	1077.925415	21671.033203
2	1800000	47	0.274762	13.744805	3.776551
2	1800000	44	0.062023	3.25036	0.201597
2	1800000	45	0.480811	30.336454	14.586101
2	1800000	28	0.020995	1.290217	0.027088
2	1800000	29	0.004259	0.109645	0.000467
2	1800000	40	0.127662	6.673376	0.851933
2	1800000	41	0.044788	2.250694	0.100804
2	1800000	7	0.008322	0.46069	0.003834
2	1800000	6	0.024459	1.277154	0.031237
2	1800000	9	0.50002	25.160667	12.580839
2	1800000	8	0.004393	0.206486	0.000907
2	1800000	51	2.465387	149.504074	368.585388
2	1800000	39	0.337414	17.879253	6.032714
2	1800000	38	0.027699	1.465263	0.040586
2	1800000	11	0.014288	0.683385	0.009764
2	1800000	10	0.223313	11.847116	2.645616
2	1800000	13	0.112397	5.85154	0.657696
2	1800000	12	0.004094	0.23462	0.00096
2	1800000	15	0.114878	6.357307	0.730316
2	1800000	14	0.020287	1.018027	0.020652
2	1800000	17	0.030868	1.414963	0.043677
2	1800000	16	0.032191	1.640728	0.052816
2	1800000	19	0.013904	0.537232	0.00747
2	1800000	18	0.016602	0.755921	0.012549
2	1800000	31	45.683922	2332.229004	106545.367188
2	1800000	30	0.116953	6.677227	0.780922
2	1800000	37	52.677319	2762.947266	145544.65625
2	1800000	36	2.21529	118.306137	262.082367
2	1800000	35	6.979536	420.572296	2935.399414
2	1800000	34	2.342641	136.721619	320.289703
2	1800000	33	0.13004	7.150041	0.929791
2	1800000	32	0.869101	46.194775	40.147945
2	1800000	50	3.972862	249.774414	992.319153
2	1900000	42	0.008002	0.545004	0.004361
2	1900000	48	3.483479	210.621719	733.696289
2	1900000	43	0.033783	1.856628	0.062722
2	1900000	49	5.408251	332.456421	1798.007812
2	1900000	52	0.187154	11.319458	2.118477
2	1900000	53	2.999058	165.347107	495.885498
2	1900000	24	0.029908	2.108501	0.063061
2	1900000	25	0.016137	0.800374	0.012915
2	1900000	26	0.024437	1.315226	0.03214
2	1900000	27	0.01691	0.766685	0.012964
2	1900000	20	0.015113	0.77051	0.011645
2	1900000	21	0.047632	2.71869	0.129498
2	1900000	22	0.215026	12.126391	2.607487
2	1900000	23	0.00392	0.129038	0.000506
2	1900000	46	18.971968	1060.567749	20121.056641
2	1900000	47	0.265242	13.756191	3.648726
2	1900000	44	0.060695	2.914677	0.176905
2	1900000	45	0.469551	30.464031	14.304416
2	1900000	28	0.019763	1.049765	0.020747
2	1900000	29	0.004341	0.309678	0.001344
2	1900000	40	0.1209	6.72397	0.81293
2	1900000	41	0.042565	2.253167	0.095907
2	1900000	7	0.007507	0.550568	0.004133
2	1900000	6	0.022424	0.908003	0.020361
2	1900000	9	0.479089	25.202757	12.07437
2	1900000	8	0.00399	0.254393	0.001015
2	1900000	51	2.364097	151.27951	357.639374
2	1900000	39	0.319675	17.65575	5.644104
2	1900000	38	0.026719	1.128931	0.030164
2	1900000	11	0.013462	0.754997	0.010164
2	1900000	10	0.219206	12.108364	2.654227
2	1900000	13	0.112463	6.086019	0.68445
2	1900000	12	0.003934	0.199757	0.000786
2	1900000	15	0.108819	6.170988	0.671522
2	1900000	14	0.020321	1.070157	0.021746
2	1900000	17	0.029739	1.77682	0.05284
2	1900000	16	0.031054	1.865004	0.057916
2	1900000	19	0.013358	0.701656	0.009372
2	1900000	18	0.015914	0.639386	0.010175
2	1900000	31	42.964291	2282.230957	98054.4375
2	1900000	30	0.108818	6.543272	0.712025
2	1900000	37	50.049877	2731.059082	136689.171875
2	1900000	36	2.101527	117.905128	247.780777
2	1900000	35	6.708281	420.064423	2817.910156
2	1900000	34	2.244787	136.030716	305.359924
2	1900000	33	0.122161	6.73503	0.822757
2	1900000	32	0.824662	-65486.722656	-54004.398438
2	1900000	50	3.85336	252.373322	972.485168
2	2000000	42	0.008493	0.451975	0.003838
2	2000000	48	3.331005	205.615158	684.905029
2	2000000	43	0.033517	1.980922	0.066394
2	2000000	49	5.148784	326.898895	1683.131714
2	2000000	52	0.182235	11.345731	2.067591
2	2000000	53	2.843016	160.267914	455.644318
2	2000000	24	0.027571	1.361863	0.037547
2	2000000	25	0.014619	1.004096	0.014679
2	2000000	26	0.023284	1.12822	0.026269
2	2000000	27	0.015425	0.975048	0.01504
2	2000000	20	0.013454	0.736709	0.009911
2	2000000	21	0.04783	2.529344	0.120978
2	2000000	22	0.19176	11.784853	2.259858
2	2000000	23	0.003583	0.219104	0.000785
2	2000000	46	18.104715	1039.60791	18821.804688
2	2000000	47	0.241772	13.408268	3.241749
2	2000000	44	0.058968	2.848576	0.167976
2	2000000	45	0.467649	30.948814	14.473166
2	2000000	28	0.018903	1.209182	0.022857
2	2000000	29	0.003692	0.271118	0.001001
2	2000000	40	0.114806	6.476658	0.743557
2	2000000	41	0.040244	2.117627	0.085221
2	2000000	7	0.007084	0.500977	0.003549
2	2000000	6	0.022208	1.123874	0.024959
2	2000000	9	0.431254	24.916561	10.74537
2	2000000	8	0.003598	0.220857	0.000795
2	2000000	51	2.248815	151.264145	340.165039
2	2000000	39	0.310282	17.433525	5.409313
2	2000000	38	0.024273	1.300575	0.031569
2	2000000	11	0.013045	0.827897	0.0108
2	2000000	10	0.209674	11.752061	2.464098
2	2000000	13	0.105513	5.930198	0.625712
2	2000000	12	0.003667	0.137155	0.000503
2	2000000	15	0.104237	5.876188	0.612514
2	2000000	14	0.018953	1.179202	0.022349
2	2000000	17	0.026532	1.216382	0.032273
2	2000000	16	0.029022	1.594296	0.04627
2	2000000	19	0.012025	0.867312	0.010429
2	2000000	18	0.014325	0.997278	0.014286
2	2000000	31	40.818886	2221.871338	90694.3125
2	2000000	30	0.109454	6.655729	0.728494
2	2000000	37	47.639153	2662.135254	126821.867188
2	2000000	36	1.995049	114.477516	228.388214
2	2000000	35	6.432462	413.110352	2657.31665
2	2000000	34	2.149355	135.096481	290.370361
2	2000000	33	0.116472	6.673986	0.77733
2	2000000	32	0.810953	46.13921	37.416725
2	2000000	50	3.657256	246.089935	900.013855
2	2100000	42	0.006949	0.315673	0.002194
2	2100000	48	3.211519	204.743301	657.536987
2	2100000	43	0.031202	1.62681	0.05076
2	2100000	49	4.93992	324.576477	1603.381836
2	2100000	52	0.170295	11.327344	1.92899
2	2100000	53	2.700065	156.802658	423.37735
2	2100000	24	0.026026	1.401938	0.036486
2	2100000	25	0.013989	0.611161	0.00855
2	2100000	26	0.021318	1.273372	0.027146
2	2100000	27	0.014918	0.760366	0.011343
2	2100000	20	0.012849	0.815404	0.010477
2	2100000	21	0.042453	2.645307	0.112302
2	2100000	22	0.184211	10.04353	1.850129
2	2100000	23	0.003354	0.256413	0.00086
2	2100000	46	17.230021	1020.552185	17584.134766
2	2100000	47	0.231489	13.075541	3.026845
2	2100000	44	0.054891	3.805362	0.208882
2	2100000	45	0.440894	29.896601	13.181238
2	2100000	28	0.017045	1.061727	0.018098
2	2100000	29	0.003539	0.193623	0.000685
2	2100000	40	0.109333	6.492598	0.709858
2	2100000	41	0.038272	2.208367	0.084518
2	2100000	7	0.006713	0.562329	0.003775
2	2100000	6	0.019652	1.265	0.02486
2	2100000	9	0.412533	24.116447	9.948818
2	2100000	8	0.003452	0.187185	0.000646
2	2100000	51	2.163769	148.242554	320.762665
2	2100000	39	0.290497	17.086828	4.963671
2	2100000	38	0.023206	1.144257	0.026554
2	2100000	11	0.012209	0.693554	0.008468
2	2100000	10	0.201111	11.77555	2.368197
2	2100000	13	0.102965	5.917732	0.609319
2	2100000	12	0.00338	0.118508	0.000401
2	2100000	15	0.099151	5.994952	0.594408
2	2100000	14	0.018149	1.117616	0.020284
2	2100000	17	0.025429	1.42192	0.036158
2	2100000	16	0.027148	1.673268	0.045426
